id,label
157787728,1
158153367,1
654153100,4
157779720,1
132246326,4
767811000,2
156552665,2
803231899,1
462415400,1
179402327,1
242385687,2
361786800,1
326354600,2
873965600,1
179569994,4
883719000,1
179601762,1
852959400,1
710021600,3
271607200,2
156111332,1
158276994,1
145068522,1
667128200,1
157793872,2
888978000,1
199873997,2
294143105,1
285239731,1
244796200,1
362142900,1
502153900,4
143705673,4
866834000,2
359761900,1
892873600,4
179525599,2
209414459,1
179528345,1
871370600,1
864337400,2
792007100,1
154748498,1
156584955,1
878710800,1
316881100,1
165103414,1
136817483,1
154815436,1
163693767,1
145363280,1
165111884,1
179227864,1
155342549,1
155342227,1
137349526,1
242815300,4
310567200,2
847279299,1
661788400,3
651026800,4
920960099,1
158140965,2
157776082,1
157792476,1
758665700,2
199874472,1
132246291,1
912352200,1
179594608,1
281185800,1
244214741,1
154748568,3
175211034,3
285008588,1
650842200,1
310139000,2
553442300,1
157605173,4
173107800,2
211588786,2
225539400,2
255665647,1
158162122,2
808620900,2
755378500,2
355417000,4
809763100,1
767723700,4
145069884,1
919903200,1
156367700,2
507337000,2
262983900,1
199853151,1
294135933,1
156588473,2
157774863,1
211584283,1
179528057,2
844217100,1
157793953,1
147691827,1
208401000,2
201677900,2
219767210,1
205538078,2
222594000,1
154768412,3
310220000,1
368804600,1
154756393,1
199616045,1
199875484,1
668960400,4
741643100,1
296304586,2
708301100,2
165109185,4
158128627,1
512662300,1
188306700,1
347034200,2
844712500,1
145324322,2
225933800,1
179428408,2
156392917,1
874184299,2
179229971,1
331445996,1
141318457,1
603750800,2
157791621,1
172270827,3
501586200,2
165100775,1
145061651,1
295126000,1
179225297,1
143707048,1
145082977,2
136824912,2
798648300,1
136817692,4
137349475,4
652804500,3
901280700,1
314177400,1
157604906,2
884476699,1
475914400,1
805534900,2
346788900,2
710925000,4
158363984,1
273691300,2
156589138,1
285004857,4
165101692,1
149462866,1
440838600,2
166451648,4
145358921,2
158154153,1
155490436,1
177842881,1
157647300,1
179227921,1
199855393,1
133937931,1
383614600,1
143706857,1
358406300,2
730628400,1
156108898,1
157739814,3
157735088,1
147694355,2
145383445,1
671499900,1
165113349,1
688374800,2
518522899,1
158139214,1
288841700,1
313450600,4
493282200,1
143161852,1
177845931,3
158152897,2
537007000,1
220037272,1
573110000,2
199852598,2
631569800,2
156115158,1
475506799,1
856538200,2
431590100,1
158092334,2
157939537,1
308191100,1
145366830,4
156584607,1
304545800,2
158103111,2
165113499,2
307302500,2
642444600,1
136824974,1
157698363,1
179399629,1
316583663,1
156114874,1
199854274,2
912264100,2
796491000,3
160846900,1
398433000,4
670201200,1
143135190,4
209616903,1
258972254,4
155505200,1
157627118,1
158140146,4
449456499,1
147691087,1
211588531,1
219767151,2
155897775,1
645256900,1
155913976,1
903385699,2
223454218,2
199855263,1
868366600,1
157938736,1
647251000,1
158096457,2
244559399,2
157619711,2
788645700,2
157955258,1
199855693,1
150643100,1
282323700,2
917617300,1
225190600,1
157627719,1
285006352,1
145373400,1
136824445,1
809388900,2
158142297,1
157603372,3
736412000,4
163693761,2
326523100,1
211595231,2
893652500,4
157697489,4
155498333,1
211590480,1
199851599,2
157703487,2
202476346,1
237222662,1
374969200,2
246884900,1
158130677,2
147692477,1
820999600,1
836917300,2
258812297,2
172327875,3
484338700,2
166559371,1
211602563,4
154815354,1
158128165,1
582661900,2
220888108,4
211597450,2
199875802,2
157788635,2
677750400,2
179515568,4
717641500,4
179526154,1
156586436,1
624438700,1
881360500,1
328662800,1
175234064,2
258969166,1
157791390,2
202473577,1
202483350,1
211596058,1
757554200,1
307464200,1
377789800,2
276187600,4
821080600,2
145373919,1
157949414,1
238266900,4
211604232,1
578490600,1
327522200,2
533845100,1
179515871,1
199853637,1
185182200,4
209429674,1
886219300,1
165856400,1
179572549,1
200331200,1
211585303,4
220036149,2
158124239,1
147690196,1
157695495,1
139185843,1
331604514,1
368130800,1
889049700,1
143159647,1
700806800,1
282689300,1
136818319,1
268954700,2
172329816,4
145359575,1
195922000,2
267944799,2
609733500,1
823126500,1
466844900,1
184917500,2
714588800,1
155344844,2
157703324,2
157739599,1
155913107,1
317670419,1
136818003,1
788799100,2
155349490,1
219451100,2
630928000,1
629369900,1
422084200,2
735985800,1
157791447,1
190056400,1
158137728,1
694596400,3
499093300,2
285461000,1
231421300,1
145066068,1
634161100,1
157626196,4
156552038,1
158277196,1
179604565,1
894880700,2
679307900,1
807880499,1
258965735,1
158117376,1
158142230,1
154767872,1
329271700,2
277650800,2
774553800,1
454148700,4
808945400,4
232533700,2
143706325,1
411641600,2
316644360,1
202477521,4
154761858,1
211588981,1
678696700,1
159899578,1
179230659,1
818821000,1
158272205,1
157955745,4
158353964,1
531107700,1
837980300,4
316644811,1
227991500,2
340771200,2
211602373,2
155350635,1
916397699,1
179526556,2
145060127,1
363812700,2
374698600,1
136820940,2
157603243,4
195747510,1
899129499,1
158040364,1
750590800,1
157623437,3
163693639,1
858360899,2
712655700,1
156552885,1
199870219,2
158283934,2
199841274,1
158041077,1
285239730,1
907429400,1
639848500,2
157703537,2
281326400,2
212391600,1
903068900,2
170160444,2
157695501,1
147908829,2
157624225,1
316644700,2
156588802,2
260232699,1
437821899,1
159491700,1
292221900,2
248017600,2
202480779,1
211603757,1
398092700,1
740667600,1
771632900,1
712234000,1
369851100,1
158138985,1
158104599,2
209423485,3
790777200,1
527342200,4
336923300,1
143160208,1
158110198,1
853311400,1
165103815,1
211584302,1
141215295,4
285239823,1
714247800,1
187947300,2
258965048,4
294136679,1
165114752,1
670974900,4
293889900,2
562900900,1
186569459,1
204422306,1
331446211,1
158041170,4
158040731,4
258813981,2
172329111,1
285007602,1
315353300,1
863163499,1
148236161,1
668083600,2
798561400,2
155498839,1
755039300,1
158039489,1
156548104,1
331886000,2
421842700,2
673463600,1
158838400,1
165112987,1
258343200,4
145087023,1
157617627,1
614236500,1
158276238,1
210811800,4
177848572,1
134954102,1
186674630,1
157950987,2
196268300,2
258380958,1
757822000,1
747145200,1
567037100,4
156400890,1
157626467,1
589971000,1
580333500,1
817404600,1
209614930,1
157952662,4
164396700,1
260409700,1
154750197,2
230870400,2
227643588,1
155500955,2
231652900,2
205538322,4
179525853,1
202468335,1
205538292,1
156589713,1
866384900,2
160923151,2
696232300,3
906513600,1
211595568,1
165104139,1
379572000,2
219767129,2
199868184,1
258973412,1
154599700,1
181438100,4
299647200,2
175119508,4
681733600,4
896912900,1
165112591,1
177847541,1
157941735,4
258814659,2
211605227,1
211588086,1
158147472,1
275121100,2
507877600,4
157604270,3
176046800,1
201005440,1
202467598,1
211597663,1
749871300,4
914936800,2
813470399,1
921304100,2
219743913,1
562752600,3
145365854,3
154769462,2
482089700,4
352313800,1
785565300,1
157782167,1
181809300,1
699659500,1
847996400,1
157627767,4
856079600,1
637670600,2
529125700,1
802711500,1
155490288,1
157696445,2
158101867,1
738326200,1
427545199,3
822059000,1
199848794,1
227653576,1
156611886,1
566852800,2
718737000,1
600374100,1
271927000,1
621423100,1
855985000,1
268846100,4
758193800,2
179517466,1
145082964,1
172329047,1
603069800,1
202468610,1
564265700,1
627669500,1
200187527,1
486054400,1
156401041,1
202480097,1
221636899,4
202482465,1
756717000,1
868121099,2
166188112,1
258814358,2
624311700,4
344578000,2
154770627,1
156629446,1
179575395,1
156553004,2
241258699,4
154766724,1
154749598,1
145378813,1
209474299,2
199854450,2
779952700,4
331449156,1
176510700,4
799877900,2
158138693,1
377863500,2
208312700,4
209614951,1
287428900,4
163058197,1
158106696,1
298063100,2
194471894,1
245130100,4
179527454,1
738999200,4
211591121,1
526987500,1
919478000,1
225467304,1
145381302,2
520457000,3
466416499,1
199841355,1
225467294,1
201005114,1
156448100,3
229924200,4
145377316,1
883002800,1
211583055,1
137264576,1
915334799,1
287740300,2
622514700,1
453380000,4
199851717,2
738566300,2
157703820,1
498055900,1
642571300,4
442478200,2
156551068,2
919323900,1
157945690,1
158102327,2
157071400,1
258967505,3
280891400,2
145139306,1
616701900,4
413819100,2
514205700,1
343459000,2
156585578,2
145060390,1
156628675,3
225467704,1
328044400,2
628088100,2
338116100,2
410709099,1
166451513,1
165111599,4
436850600,2
425344600,1
158121665,4
157784091,2
157791640,1
181223529,2
137349428,1
154605623,3
158364406,1
202481337,1
358276700,1
217014659,1
899036400,1
172384300,2
172327363,1
156589628,1
202482477,2
684997000,1
713864300,1
163058475,1
145139403,2
155496276,2
893057600,4
313192200,3
796874200,1
265931200,1
156552930,1
258965031,1
467200900,1
158135385,3
303238800,1
158275767,1
188544800,4
258973948,1
177469600,2
205538466,2
165105837,1
306958100,2
154766528,1
155909728,4
572505900,1
343657300,2
199841305,1
255011700,1
626395000,3
543663700,1
258969837,4
293219700,2
145139142,4
179225820,1
525256300,2
865911400,1
923309600,4
180678500,2
710162200,2
843586000,2
157793257,4
211588630,1
289506700,3
199841480,1
209614917,1
285006093,1
155422000,1
157627536,1
158161314,1
145068467,1
156552164,2
797492700,1
199855709,1
156112362,1
820669000,2
179601719,2
156399140,1
258175232,2
170156829,1
227642864,3
158112062,4
158097349,1
166451658,4
158101642,1
415625600,1
158282975,1
156102150,1
713653500,1
532117400,4
205628800,2
156608490,1
536828200,1
233850100,2
660958700,1
137533036,2
731465500,2
513286800,2
202482015,2
526831600,1
216657000,2
227643454,1
826435500,3
192305996,1
650673000,1
186569766,1
170158798,1
235955000,1
158145913,1
284629000,2
162560150,1
695550700,1
156589149,1
157791413,1
172329115,2
804536500,1
156549658,1
158275643,2
156547643,2
158276018,1
165104934,2
165118934,1
157774936,2
211579602,1
546419200,4
165113489,1
743639500,2
871087000,2
191446300,2
179595694,1
200999363,1
154768775,4
156584273,1
772212400,1
686216400,1
154749112,1
158276798,4
316583765,3
170160882,1
199841753,1
205538101,2
158287353,1
331446267,1
156623647,1
278737200,2
460949200,1
179427411,2
136817588,1
248786861,1
162837788,2
156552688,1
202480754,2
579005300,1
258974747,1
157794118,1
880237400,1
868441299,2
433068400,1
605312800,1
158041391,2
137349438,1
337646266,2
133938667,1
242385649,1
172573100,2
157735293,1
244264541,1
199616227,1
211597850,1
179526107,1
173817500,2
313924200,2
602022900,1
208985386,2
410614000,1
217492800,2
154768246,1
700121100,1
250128103,4
293127500,1
211595608,1
252571500,2
220714300,4
845552200,1
800052600,1
211584395,2
471403500,4
750954600,1
923105700,1
891153699,1
242682999,2
365201500,1
157731079,2
742238500,1
370237600,1
157627216,1
158098141,1
807788100,1
720673000,1
258813538,1
331599644,1
200331246,1
235334700,1
294414800,2
199616210,4
712331100,1
308955600,2
179570183,1
453745800,4
806139499,4
154764738,1
345530400,2
354145600,1
248202133,1
222037600,1
376059800,1
217786621,1
616530100,1
897423700,1
917734400,4
497488499,4
133938566,1
145139625,1
136824925,4
227643608,1
179605032,2
735824500,1
610366600,4
199854416,1
199484900,2
894975099,1
258810043,1
157617259,4
316568158,4
179230314,1
882016000,2
154767481,2
753169700,1
157790164,1
546757000,4
145067042,1
835548500,1
156115298,4
593993000,4
209417802,1
333987900,1
154815605,4
842972299,2
179429590,1
220036163,1
392008800,3
607675300,1
172275400,2
227643150,1
667801200,1
732266600,1
825682100,1
186649221,4
158144397,1
157628038,1
631916300,1
199841213,1
157785458,1
686754100,4
606434500,2
145060990,1
179525666,1
155344649,1
265568700,4
156102216,1
328223300,2
200521900,2
143707084,1
199854779,2
158135686,4
199854881,2
398720200,1
143706745,1
145383720,1
484501700,1
158287722,1
199840961,1
145316917,3
158826369,1
239585700,1
367900600,1
157696375,4
331658900,2
514770099,2
257662221,3
157953515,1
294782900,1
362358700,2
157954244,4
202480843,1
698729200,1
416776700,2
779051300,1
157604721,4
157734035,2
154749021,4
158082406,2
158140475,1
145062217,1
158039615,1
584855600,1
297345400,2
157792279,4
172328617,1
211596738,1
274704200,1
147694963,1
163630000,1
158103930,1
334149683,2
179230636,1
267025300,1
798393300,1
199845282,4
211606379,1
179225804,1
211589143,1
202481973,2
900991900,4
794447200,1
137256042,2
265691100,1
658981600,3
602157500,4
217787053,1
157695896,2
157695351,1
294136643,1
296304376,4
285007090,1
397432100,1
258975131,1
186203200,1
199847071,2
162369900,1
890443000,4
179605529,1
585976900,3
218236000,2
156612206,1
757471800,1
156550348,4
269971200,3
246200900,1
148250486,1
393728500,1
742157800,2
201004714,2
145366602,1
844525999,1
166448870,1
308694300,4
211588081,4
157941999,4
157949824,2
485652500,1
331604481,2
219354400,2
158140666,1
211591278,1
199852244,2
147691182,1
157620214,1
161563700,3
724496900,4
170157723,1
238152493,4
158134197,1
209417711,2
765958000,1
535647900,1
432206800,1
157954459,2
156115388,1
653654500,1
854074600,4
283710600,4
133932987,1
192306078,1
157793353,1
155497923,2
225467700,1
199841701,2
725443500,1
238819700,1
324470261,2
294136336,4
217787119,1
280186700,1
457708500,1
179514881,1
156629135,2
198269900,1
143707059,1
861216800,1
146856800,1
437188399,1
910184600,4
910013700,4
199842278,1
258381299,1
223454150,3
197370000,2
679405400,2
158142688,1
570578600,2
420210000,3
238133447,2
826216800,1
331446437,1
534042600,1
158272235,1
147690305,1
890531799,1
237660772,1
145066434,1
436312500,1
851659100,2
190350800,4
374466200,2
201002526,1
173015400,4
179527487,2
156392696,1
676706300,4
399120200,1
211583956,1
143706108,2
202467966,4
158134338,2
865689500,1
316583850,1
589117900,1
199841977,2
157617824,4
165103862,2
795483800,2
156552799,2
621956500,1
575262300,1
227027600,4
147908715,1
887434900,2
156629230,1
148233677,2
