id,label
654153100,4
157779720,1
132246326,2
767811000,4
156552665,2
803231899,1
462415400,4
179402327,1
242385687,1
361786800,1
326354600,2
873965600,1
179569994,2
883719000,1
179601762,1
852959400,1
710021600,1
271607200,2
156111332,2
158276994,4
145068522,1
667128200,1
157793872,1
888978000,1
199873997,1
294143105,1
285239731,1
244796200,2
362142900,3
502153900,2
143705673,2
866834000,4
359761900,1
892873600,4
179525599,1
209414459,1
179528345,1
871370600,1
864337400,2
792007100,1
154748498,1
156584955,2
878710800,1
316881100,1
165103414,1
136817483,1
154815436,1
163693767,1
145363280,2
165111884,1
179227864,1
155342549,1
155342227,1
137349526,4
242815300,1
310567200,1
847279299,1
661788400,3
651026800,2
920960099,1
158140965,2
157776082,1
157792476,1
758665700,4
199874472,1
132246291,1
912352200,1
179594608,2
281185800,1
244214741,1
154748568,3
175211034,4
285008588,4
650842200,1
310139000,4
553442300,1
157605173,4
173107800,4
211588786,2
225539400,1
255665647,1
158162122,1
808620900,4
755378500,2
355417000,1
809763100,4
767723700,2
145069884,1
919903200,4
156367700,2
507337000,2
262983900,2
199853151,1
294135933,1
156588473,2
157774863,1
211584283,1
179528057,2
844217100,1
157793953,2
147691827,1
208401000,1
201677900,2
219767210,2
205538078,2
222594000,1
154768412,3
310220000,1
368804600,1
154756393,1
199616045,4
199875484,1
668960400,1
741643100,1
296304586,1
708301100,2
165109185,1
158128627,3
512662300,3
188306700,1
347034200,1
844712500,1
145324322,4
225933800,1
179428408,2
156392917,1
874184299,4
179229971,1
331445996,4
141318457,1
603750800,2
157791621,1
172270827,1
501586200,2
165100775,1
145061651,1
295126000,1
179225297,1
143707048,1
145082977,2
136824912,4
798648300,4
136817692,1
137349475,1
652804500,1
901280700,1
314177400,1
157604906,3
884476699,1
475914400,2
805534900,1
346788900,2
710925000,4
158363984,4
273691300,2
156589138,1
285004857,1
165101692,1
149462866,1
440838600,4
166451648,4
145358921,2
158154153,1
155490436,4
177842881,4
157647300,1
179227921,1
199855393,1
133937931,1
383614600,1
143706857,1
358406300,3
730628400,1
156108898,1
157739814,3
157735088,1
147694355,2
145383445,1
671499900,1
165113349,1
688374800,2
518522899,1
158139214,2
288841700,1
313450600,3
493282200,1
143161852,1
177845931,2
158152897,1
537007000,1
220037272,2
573110000,2
199852598,2
631569800,2
156115158,1
475506799,1
856538200,2
431590100,4
158092334,2
157939537,1
308191100,2
145366830,1
156584607,1
304545800,4
158103111,2
165113499,2
307302500,2
642444600,2
136824974,1
157698363,1
179399629,1
316583663,1
156114874,1
199854274,2
912264100,2
796491000,1
160846900,1
398433000,4
670201200,4
143135190,1
209616903,1
258972254,2
155505200,1
157627118,1
158140146,1
449456499,3
147691087,1
211588531,1
219767151,2
155897775,1
645256900,1
155913976,2
903385699,2
223454218,2
199855263,4
868366600,2
157938736,1
647251000,1
158096457,4
244559399,2
157619711,1
788645700,1
157955258,1
199855693,1
150643100,1
282323700,2
917617300,3
225190600,1
157627719,1
285006352,4
145373400,1
136824445,1
809388900,4
158142297,4
157603372,3
736412000,4
163693761,2
326523100,2
211595231,2
893652500,1
157697489,3
155498333,1
211590480,1
199851599,1
157703487,1
202476346,1
237222662,4
374969200,4
246884900,1
158130677,3
147692477,1
820999600,2
836917300,2
258812297,2
172327875,3
484338700,2
166559371,1
211602563,3
154815354,1
158128165,1
582661900,1
220888108,4
211597450,1
199875802,2
157788635,2
677750400,4
179515568,1
717641500,1
179526154,1
156586436,1
624438700,1
881360500,1
328662800,2
175234064,1
258969166,1
157791390,1
202473577,1
202483350,2
211596058,1
757554200,1
307464200,1
377789800,2
276187600,4
821080600,2
145373919,1
157949414,4
238266900,1
211604232,1
578490600,1
327522200,2
533845100,4
179515871,1
199853637,1
185182200,2
209429674,1
886219300,1
165856400,1
179572549,1
200331200,4
211585303,1
220036149,2
158124239,1
147690196,1
157695495,1
139185843,4
331604514,1
368130800,1
889049700,1
143159647,3
700806800,1
282689300,1
136818319,1
268954700,2
172329816,1
145359575,3
195922000,2
267944799,1
609733500,1
823126500,1
466844900,4
184917500,2
714588800,4
155344844,1
157703324,2
157739599,2
155913107,1
317670419,1
136818003,1
788799100,2
155349490,1
219451100,2
630928000,1
629369900,2
422084200,2
735985800,1
157791447,1
190056400,2
158137728,2
694596400,1
499093300,2
285461000,4
231421300,2
145066068,1
634161100,4
157626196,2
156552038,4
158277196,1
179604565,1
894880700,2
679307900,1
807880499,1
258965735,1
158117376,2
158142230,1
154767872,4
329271700,2
277650800,1
774553800,1
454148700,2
808945400,1
232533700,2
143706325,1
411641600,4
316644360,1
202477521,1
154761858,1
211588981,2
678696700,1
159899578,2
179230659,1
818821000,1
158272205,1
157955745,4
158353964,1
531107700,4
837980300,1
316644811,2
227991500,4
340771200,2
211602373,2
155350635,1
916397699,1
179526556,2
145060127,1
363812700,3
374698600,1
136820940,4
157603243,1
195747510,4
899129499,2
158040364,4
750590800,2
157623437,3
163693639,2
858360899,2
712655700,4
156552885,1
199870219,2
158283934,3
199841274,1
158041077,1
285239730,1
907429400,2
639848500,1
157703537,2
281326400,1
212391600,1
903068900,2
170160444,2
157695501,2
147908829,1
157624225,2
316644700,1
156588802,1
260232699,1
437821899,1
159491700,1
292221900,2
248017600,2
202480779,1
211603757,1
398092700,1
740667600,2
771632900,1
712234000,1
369851100,4
158138985,1
158104599,2
209423485,4
790777200,1
527342200,4
336923300,2
143160208,1
158110198,1
853311400,2
165103815,1
211584302,1
141215295,1
285239823,1
714247800,1
187947300,2
258965048,1
294136679,1
165114752,1
670974900,2
293889900,2
562900900,1
186569459,1
204422306,1
331446211,1
158041170,1
158040731,2
258813981,2
172329111,1
285007602,1
315353300,1
863163499,1
148236161,1
668083600,1
798561400,2
155498839,1
755039300,1
158039489,1
156548104,4
331886000,2
421842700,2
673463600,4
158838400,1
165112987,1
258343200,2
145087023,1
157617627,4
614236500,2
158276238,1
210811800,1
177848572,1
134954102,4
186674630,2
157950987,1
196268300,1
258380958,4
757822000,1
747145200,1
567037100,2
156400890,1
157626467,4
589971000,1
580333500,4
817404600,1
209614930,1
157952662,2
164396700,1
260409700,1
154750197,1
230870400,2
227643588,1
155500955,4
231652900,2
205538322,2
179525853,1
202468335,1
205538292,2
156589713,1
866384900,2
160923151,1
696232300,3
906513600,1
211595568,1
165104139,3
379572000,2
219767129,2
199868184,1
258973412,1
154599700,1
181438100,4
299647200,2
175119508,4
681733600,2
896912900,1
165112591,1
177847541,1
157941735,1
258814659,2
211605227,1
211588086,1
158147472,4
275121100,2
507877600,3
157604270,3
176046800,2
201005440,1
202467598,1
211597663,1
749871300,1
914936800,1
813470399,1
921304100,2
219743913,1
562752600,1
145365854,1
154769462,2
482089700,2
352313800,1
785565300,4
157782167,4
181809300,1
699659500,1
847996400,1
157627767,1
856079600,1
637670600,2
529125700,1
802711500,1
155490288,1
157696445,2
158101867,1
738326200,1
427545199,3
822059000,1
199848794,3
227653576,1
156611886,1
566852800,4
718737000,1
600374100,4
271927000,1
621423100,1
855985000,2
268846100,2
758193800,3
179517466,1
145082964,1
172329047,4
603069800,1
202468610,4
564265700,1
627669500,1
200187527,1
486054400,2
156401041,1
202480097,1
221636899,1
202482465,1
756717000,1
868121099,4
166188112,3
258814358,2
624311700,1
344578000,1
154770627,1
156629446,4
179575395,1
156553004,4
241258699,1
154766724,1
154749598,1
145378813,1
209474299,2
199854450,3
779952700,4
331449156,1
176510700,1
799877900,1
158138693,1
377863500,2
208312700,1
209614951,1
287428900,1
163058197,2
158106696,1
298063100,2
194471894,1
245130100,1
179527454,2
738999200,2
211591121,1
526987500,4
919478000,1
225467304,1
145381302,2
520457000,3
466416499,1
199841355,1
225467294,1
201005114,4
156448100,3
229924200,2
145377316,1
883002800,4
211583055,2
137264576,1
915334799,1
287740300,2
622514700,1
453380000,2
199851717,2
738566300,2
157703820,1
498055900,1
642571300,4
442478200,1
156551068,3
919323900,1
157945690,1
158102327,4
157071400,1
258967505,1
280891400,2
145139306,2
616701900,2
413819100,2
514205700,1
343459000,2
156585578,4
145060390,1
156628675,3
225467704,1
328044400,2
628088100,2
338116100,2
410709099,1
166451513,1
165111599,2
436850600,4
425344600,4
158121665,4
157784091,4
157791640,1
181223529,1
137349428,1
154605623,2
158364406,4
202481337,1
358276700,3
217014659,1
899036400,1
172384300,2
172327363,1
156589628,1
202482477,4
684997000,1
713864300,1
163058475,1
145139403,4
155496276,2
893057600,1
313192200,1
796874200,1
265931200,1
156552930,2
258965031,1
467200900,1
158135385,1
303238800,1
158275767,1
188544800,4
258973948,1
177469600,4
205538466,2
165105837,1
306958100,2
154766528,1
155909728,1
572505900,2
343657300,2
199841305,1
255011700,1
626395000,1
543663700,1
258969837,4
293219700,2
145139142,1
179225820,1
525256300,2
865911400,2
923309600,2
180678500,2
710162200,2
843586000,4
157793257,1
211588630,1
289506700,3
199841480,1
209614917,1
285006093,4
155422000,1
157627536,2
158161314,2
145068467,4
156552164,2
797492700,1
199855709,1
156112362,1
820669000,2
179601719,1
156399140,1
258175232,1
170156829,1
227642864,1
158112062,2
158097349,1
166451658,4
158101642,1
415625600,1
158282975,1
156102150,1
713653500,1
532117400,1
205628800,2
156608490,1
536828200,4
233850100,2
660958700,1
137533036,1
731465500,2
513286800,2
202482015,1
526831600,4
216657000,2
227643454,1
826435500,3
192305996,1
650673000,1
186569766,1
170158798,1
235955000,1
158145913,3
284629000,2
162560150,4
695550700,1
156589149,1
157791413,1
172329115,1
804536500,1
156549658,4
158275643,2
156547643,4
158276018,1
165104934,2
165118934,2
157774936,1
211579602,1
546419200,1
165113489,2
743639500,2
871087000,2
191446300,2
179595694,1
200999363,4
154768775,2
156584273,1
772212400,1
686216400,4
154749112,1
158276798,4
316583765,1
170160882,1
199841753,1
205538101,2
158287353,1
331446267,1
156623647,1
278737200,2
460949200,2
179427411,1
136817588,1
248786861,1
162837788,2
156552688,1
202480754,1
579005300,1
258974747,1
157794118,4
880237400,1
868441299,2
433068400,1
605312800,4
158041391,2
137349438,1
337646266,2
133938667,1
242385649,4
172573100,1
157735293,1
244264541,1
199616227,1
211597850,1
179526107,1
173817500,1
313924200,2
602022900,2
208985386,2
410614000,4
217492800,2
154768246,1
700121100,2
250128103,1
293127500,1
211595608,1
252571500,2
220714300,2
845552200,3
800052600,1
211584395,1
471403500,1
750954600,1
923105700,2
891153699,1
242682999,1
365201500,1
157731079,2
742238500,1
370237600,4
157627216,2
158098141,1
807788100,1
720673000,1
258813538,1
331599644,1
200331246,4
235334700,1
294414800,2
199616210,4
712331100,2
308955600,2
179570183,1
453745800,1
806139499,1
154764738,4
345530400,2
354145600,1
248202133,1
222037600,1
376059800,1
217786621,1
616530100,1
897423700,2
917734400,1
497488499,2
133938566,1
145139625,4
136824925,1
227643608,1
179605032,1
735824500,4
610366600,4
199854416,1
199484900,1
894975099,1
258810043,2
157617259,1
316568158,1
179230314,1
882016000,2
154767481,1
753169700,1
157790164,1
546757000,2
145067042,1
835548500,1
156115298,2
593993000,2
209417802,1
333987900,1
154815605,1
842972299,2
179429590,1
220036163,1
392008800,2
607675300,3
172275400,1
227643150,2
667801200,4
732266600,3
825682100,1
186649221,2
158144397,1
157628038,1
631916300,1
199841213,1
157785458,3
686754100,1
606434500,1
145060990,4
179525666,1
155344649,1
265568700,1
156102216,2
328223300,2
200521900,2
143707084,1
199854779,2
158135686,2
199854881,1
398720200,1
143706745,1
145383720,1
484501700,1
158287722,4
199840961,1
145316917,3
158826369,2
239585700,4
367900600,2
157696375,1
331658900,2
514770099,2
257662221,3
157953515,1
294782900,4
362358700,2
157954244,1
202480843,1
698729200,1
416776700,2
779051300,2
157604721,1
157734035,2
154749021,1
158082406,3
158140475,1
145062217,1
158039615,4
584855600,1
297345400,2
157792279,2
172328617,1
211596738,1
274704200,1
147694963,2
163630000,4
158103930,1
334149683,3
179230636,2
267025300,1
798393300,1
199845282,2
211606379,2
179225804,1
211589143,1
202481973,1
900991900,2
794447200,1
137256042,2
265691100,4
658981600,3
602157500,1
217787053,2
157695896,2
157695351,1
294136643,1
296304376,4
285007090,1
397432100,4
258975131,1
186203200,1
199847071,2
162369900,1
890443000,2
179605529,1
585976900,1
218236000,2
156612206,1
757471800,1
156550348,4
269971200,2
246200900,1
148250486,1
393728500,1
742157800,2
201004714,1
145366602,1
844525999,4
166448870,1
308694300,4
211588081,1
157941999,1
157949824,1
485652500,1
331604481,2
219354400,2
158140666,3
211591278,2
199852244,1
147691182,1
157620214,1
161563700,3
724496900,2
170157723,1
238152493,2
158134197,1
209417711,2
765958000,4
535647900,2
432206800,1
157954459,2
156115388,4
653654500,2
854074600,4
283710600,4
133932987,1
192306078,1
157793353,1
155497923,1
225467700,1
199841701,1
725443500,1
238819700,2
324470261,2
294136336,2
217787119,1
280186700,1
457708500,1
179514881,4
156629135,2
198269900,2
143707059,1
861216800,1
146856800,3
437188399,1
910184600,1
910013700,2
199842278,1
258381299,1
223454150,4
197370000,4
679405400,4
158142688,1
570578600,2
420210000,3
238133447,2
826216800,2
331446437,4
534042600,4
158272235,2
147690305,1
890531799,1
237660772,4
145066434,4
436312500,1
851659100,2
190350800,4
374466200,2
201002526,1
173015400,2
179527487,4
156392696,1
676706300,1
399120200,1
211583956,1
143706108,2
202467966,2
158134338,2
865689500,1
316583850,1
589117900,1
199841977,2
157617824,1
165103862,1
795483800,2
156552799,2
621956500,1
575262300,1
227027600,2
147908715,1
887434900,2
156629230,2
148233677,2
669065000,1
154815520,1
