id,label
147908797,1
157789649,1
800148900,2
179515629,1
157787728,1
158153367,1
654153100,2
157779720,3
132246326,1
767811000,2
156552665,2
803231899,1
462415400,3
179402327,4
242385687,1
361786800,1
326354600,2
873965600,4
179569994,2
883719000,2
179601762,1
852959400,4
710021600,1
271607200,2
156111332,4
158276994,2
145068522,1
667128200,4
157793872,1
888978000,3
199873997,1
294143105,1
285239731,2
244796200,2
362142900,2
502153900,3
143705673,1
866834000,1
359761900,3
892873600,4
179525599,4
209414459,1
179528345,4
871370600,4
864337400,2
792007100,3
154748498,1
156584955,1
878710800,2
316881100,2
165103414,1
136817483,1
154815436,3
163693767,2
145363280,3
165111884,1
179227864,3
155342549,1
155342227,1
137349526,1
242815300,2
310567200,4
847279299,2
661788400,3
651026800,3
920960099,2
158140965,1
157776082,1
157792476,2
758665700,2
199874472,1
132246291,1
912352200,4
179594608,1
281185800,2
244214741,1
154748568,3
175211034,1
285008588,1
650842200,3
310139000,2
553442300,3
157605173,1
173107800,2
211588786,2
225539400,2
255665647,1
158162122,2
808620900,1
755378500,2
355417000,3
809763100,1
767723700,2
145069884,2
919903200,4
156367700,2
507337000,3
262983900,2
199853151,1
294135933,1
156588473,1
157774863,4
211584283,1
179528057,1
844217100,2
157793953,4
147691827,1
208401000,2
201677900,2
219767210,2
205538078,2
222594000,2
154768412,3
310220000,2
368804600,1
154756393,1
199616045,1
199875484,1
668960400,2
741643100,2
296304586,1
708301100,2
165109185,4
158128627,3
512662300,4
188306700,1
347034200,2
844712500,2
145324322,3
225933800,1
179428408,4
156392917,1
874184299,2
179229971,1
331445996,1
141318457,4
603750800,3
157791621,4
172270827,2
501586200,3
165100775,1
145061651,1
295126000,2
179225297,2
143707048,1
145082977,1
136824912,3
798648300,2
136817692,2
137349475,2
652804500,3
901280700,4
314177400,4
157604906,1
884476699,4
475914400,1
805534900,4
346788900,2
710925000,3
158363984,4
273691300,1
156589138,4
285004857,1
165101692,1
149462866,4
440838600,1
166451648,1
145358921,1
158154153,2
155490436,1
177842881,2
157647300,2
179227921,1
199855393,1
133937931,1
383614600,3
143706857,1
358406300,4
730628400,3
156108898,1
157739814,3
157735088,2
147694355,3
145383445,1
671499900,4
165113349,1
688374800,2
518522899,1
158139214,2
288841700,2
313450600,4
493282200,3
143161852,3
177845931,3
158152897,2
537007000,3
220037272,2
573110000,3
199852598,4
631569800,3
156115158,1
475506799,3
856538200,3
431590100,1
158092334,1
157939537,3
308191100,2
145366830,1
156584607,4
304545800,4
158103111,1
165113499,2
307302500,2
642444600,3
136824974,1
157698363,1
179399629,2
316583663,1
156114874,1
199854274,4
912264100,2
796491000,2
160846900,1
398433000,4
670201200,3
143135190,1
209616903,4
258972254,2
155505200,1
157627118,3
158140146,4
449456499,3
147691087,3
211588531,1
219767151,1
155897775,1
645256900,4
155913976,4
903385699,3
223454218,3
199855263,2
868366600,2
157938736,1
647251000,1
158096457,2
244559399,4
157619711,1
788645700,2
157955258,1
199855693,1
150643100,4
282323700,2
917617300,1
225190600,2
157627719,1
285006352,1
145373400,3
136824445,2
809388900,4
158142297,1
157603372,3
736412000,3
163693761,2
326523100,2
211595231,1
893652500,4
157697489,3
155498333,1
211590480,1
199851599,2
157703487,3
202476346,3
237222662,1
374969200,3
246884900,2
158130677,3
147692477,3
820999600,2
836917300,4
258812297,1
172327875,1
484338700,2
166559371,3
211602563,3
154815354,1
158128165,1
582661900,2
220888108,1
211597450,1
199875802,2
157788635,2
677750400,3
179515568,1
717641500,3
179526154,2
156586436,4
624438700,3
881360500,2
328662800,2
175234064,1
258969166,1
157791390,1
202473577,1
202483350,2
211596058,1
757554200,2
307464200,2
377789800,4
276187600,2
821080600,2
145373919,1
157949414,1
238266900,4
211604232,1
578490600,4
327522200,2
533845100,1
179515871,4
199853637,1
185182200,2
209429674,3
886219300,3
165856400,2
179572549,2
200331200,2
211585303,1
220036149,2
158124239,4
147690196,1
157695495,1
139185843,1
331604514,2
368130800,4
889049700,2
143159647,3
700806800,3
282689300,2
136818319,1
268954700,2
172329816,1
145359575,1
195922000,2
267944799,2
609733500,3
823126500,1
466844900,3
184917500,2
714588800,3
155344844,2
157703324,4
157739599,1
155913107,3
317670419,1
136818003,4
788799100,4
155349490,1
219451100,2
630928000,3
629369900,2
422084200,2
735985800,2
157791447,1
190056400,2
158137728,2
694596400,3
499093300,4
285461000,2
231421300,2
145066068,1
634161100,3
157626196,1
156552038,1
158277196,1
179604565,1
894880700,4
679307900,3
807880499,4
258965735,1
158117376,1
158142230,4
154767872,1
329271700,2
277650800,2
774553800,1
454148700,4
808945400,2
232533700,2
143706325,1
411641600,3
316644360,1
202477521,1
154761858,1
211588981,1
678696700,3
159899578,2
179230659,4
818821000,2
158272205,1
157955745,1
158353964,4
531107700,3
837980300,4
316644811,1
227991500,2
340771200,2
211602373,1
155350635,1
916397699,4
179526556,3
145060127,3
363812700,3
374698600,3
136820940,4
157603243,2
195747510,1
899129499,3
158040364,1
750590800,4
157623437,3
163693639,1
858360899,2
712655700,3
156552885,1
199870219,3
158283934,4
199841274,1
158041077,1
285239730,1
907429400,2
639848500,3
157703537,4
281326400,2
212391600,2
903068900,2
170160444,2
157695501,3
147908829,1
157624225,2
316644700,1
156588802,2
260232699,2
437821899,3
159491700,2
292221900,2
248017600,2
202480779,2
211603757,1
398092700,1
740667600,4
771632900,2
712234000,3
369851100,3
158138985,3
158104599,1
209423485,1
790777200,2
527342200,1
336923300,2
143160208,3
158110198,1
853311400,4
165103815,1
211584302,1
141215295,2
285239823,1
714247800,3
187947300,2
258965048,1
294136679,2
165114752,2
670974900,3
293889900,2
562900900,4
186569459,2
204422306,3
331446211,3
158041170,1
158040731,1
258813981,1
172329111,4
285007602,1
315353300,2
863163499,2
148236161,3
668083600,4
798561400,2
155498839,1
755039300,4
158039489,1
156548104,1
331886000,2
421842700,3
673463600,4
158838400,1
165112987,1
258343200,2
145087023,1
157617627,1
614236500,3
158276238,1
210811800,2
177848572,1
134954102,4
186674630,1
157950987,1
196268300,4
258380958,4
757822000,2
747145200,4
567037100,3
156400890,1
157626467,1
589971000,4
580333500,3
817404600,2
209614930,1
157952662,4
164396700,3
260409700,2
154750197,1
230870400,3
227643588,1
155500955,2
231652900,2
205538322,2
179525853,1
202468335,1
205538292,2
156589713,1
866384900,2
160923151,3
696232300,4
906513600,1
211595568,4
165104139,4
379572000,3
219767129,3
199868184,1
258973412,1
154599700,2
181438100,2
299647200,2
175119508,3
681733600,3
896912900,2
165112591,4
177847541,1
157941735,1
258814659,1
211605227,1
211588086,1
158147472,3
275121100,2
507877600,3
157604270,3
176046800,2
201005440,1
202467598,1
211597663,1
749871300,2
914936800,4
813470399,4
921304100,2
219743913,1
562752600,4
145365854,4
154769462,2
482089700,3
352313800,4
785565300,4
157782167,4
181809300,2
699659500,3
847996400,2
157627767,1
856079600,4
637670600,3
529125700,4
802711500,2
155490288,1
157696445,2
158101867,1
738326200,2
427545199,3
822059000,2
199848794,1
227653576,2
156611886,1
566852800,3
718737000,3
600374100,1
271927000,2
621423100,3
855985000,2
268846100,2
758193800,2
179517466,1
145082964,1
172329047,4
603069800,4
202468610,1
564265700,3
627669500,2
200187527,2
486054400,1
156401041,1
202480097,1
221636899,4
202482465,4
756717000,4
868121099,2
166188112,2
258814358,2
624311700,3
344578000,2
154770627,3
156629446,1
179575395,1
156553004,1
241258699,2
154766724,2
154749598,3
145378813,1
209474299,2
199854450,2
779952700,3
331449156,2
176510700,2
799877900,1
158138693,1
377863500,1
208312700,2
209614951,3
287428900,2
163058197,1
158106696,1
298063100,2
194471894,1
245130100,4
179527454,1
738999200,4
211591121,2
526987500,3
919478000,4
225467304,1
145381302,1
520457000,3
466416499,4
199841355,1
225467294,1
201005114,1
156448100,3
229924200,2
145377316,1
883002800,2
211583055,1
137264576,1
915334799,1
287740300,2
622514700,4
453380000,3
199851717,2
738566300,2
157703820,2
498055900,2
642571300,3
442478200,2
156551068,3
919323900,1
157945690,1
158102327,1
157071400,1
258967505,1
280891400,4
145139306,1
616701900,4
413819100,3
514205700,3
343459000,2
156585578,1
145060390,1
156628675,1
225467704,1
328044400,2
628088100,3
338116100,1
410709099,3
166451513,2
165111599,1
436850600,3
425344600,1
158121665,3
157784091,1
157791640,1
181223529,1
137349428,1
154605623,4
158364406,3
202481337,1
358276700,3
217014659,4
899036400,2
172384300,2
172327363,3
156589628,1
202482477,2
684997000,2
713864300,4
163058475,1
145139403,1
155496276,4
893057600,4
313192200,2
796874200,1
265931200,2
156552930,4
258965031,1
467200900,3
158135385,3
303238800,2
158275767,1
188544800,4
258973948,1
177469600,2
205538466,2
165105837,1
306958100,2
154766528,1
155909728,3
572505900,1
343657300,2
199841305,1
255011700,2
626395000,3
543663700,1
258969837,2
293219700,2
145139142,4
179225820,1
525256300,3
865911400,2
923309600,1
180678500,4
710162200,3
843586000,4
157793257,1
211588630,4
289506700,3
199841480,2
209614917,3
285006093,4
155422000,2
157627536,1
158161314,1
145068467,2
156552164,2
797492700,2
199855709,2
156112362,2
820669000,2
179601719,1
156399140,1
258175232,1
170156829,1
227642864,4
158112062,4
158097349,3
166451658,2
158101642,1
415625600,3
158282975,1
156102150,2
713653500,2
532117400,4
205628800,4
156608490,1
536828200,3
233850100,3
660958700,2
137533036,1
731465500,3
513286800,1
202482015,2
526831600,3
216657000,2
227643454,1
826435500,3
192305996,1
650673000,1
186569766,1
170158798,1
235955000,2
158145913,3
284629000,4
162560150,4
695550700,3
156589149,1
157791413,1
172329115,2
804536500,4
156549658,1
158275643,4
156547643,2
158276018,1
165104934,4
165118934,2
157774936,1
211579602,3
546419200,2
165113489,1
743639500,2
871087000,4
191446300,2
179595694,1
200999363,4
154768775,1
156584273,1
772212400,2
686216400,3
154749112,1
158276798,1
316583765,2
170160882,1
199841753,2
205538101,3
158287353,1
331446267,1
156623647,1
278737200,2
460949200,4
179427411,1
136817588,4
248786861,1
162837788,3
156552688,2
202480754,1
579005300,1
258974747,1
157794118,1
880237400,2
868441299,2
433068400,2
605312800,3
158041391,1
137349438,1
337646266,2
133938667,1
242385649,1
172573100,2
157735293,1
244264541,4
199616227,1
211597850,1
179526107,1
173817500,2
313924200,2
602022900,3
208985386,4
410614000,4
217492800,2
154768246,1
700121100,3
250128103,1
293127500,1
211595608,3
252571500,2
220714300,2
845552200,3
800052600,1
211584395,1
471403500,4
750954600,4
923105700,3
891153699,2
242682999,2
365201500,3
157731079,2
742238500,3
370237600,3
157627216,4
158098141,2
807788100,4
720673000,2
258813538,4
331599644,2
200331246,2
235334700,1
294414800,4
199616210,1
712331100,3
308955600,4
179570183,4
453745800,4
806139499,2
154764738,1
345530400,2
354145600,1
248202133,1
222037600,2
376059800,1
217786621,2
616530100,1
897423700,2
917734400,2
497488499,3
133938566,1
145139625,4
136824925,2
227643608,4
179605032,1
735824500,3
610366600,3
199854416,2
199484900,1
894975099,3
258810043,1
157617259,2
316568158,1
179230314,3
882016000,2
154767481,2
753169700,4
157790164,1
546757000,3
145067042,4
835548500,2
156115298,1
593993000,1
209417802,1
333987900,2
154815605,4
842972299,2
179429590,1
220036163,1
392008800,3
607675300,3
172275400,2
227643150,1
667801200,1
732266600,4
825682100,2
186649221,3
158144397,3
157628038,1
631916300,4
199841213,1
157785458,3
686754100,3
606434500,3
145060990,1
179525666,1
155344649,3
265568700,2
156102216,1
328223300,2
200521900,2
143707084,3
199854779,2
158135686,3
199854881,3
398720200,1
143706745,2
145383720,1
484501700,3
158287722,1
199840961,1
145316917,1
158826369,2
239585700,2
367900600,3
157696375,1
331658900,2
514770099,4
257662221,3
157953515,1
294782900,2
362358700,3
157954244,1
202480843,4
698729200,3
416776700,3
779051300,4
157604721,4
157734035,1
154749021,2
158082406,3
158140475,4
145062217,1
158039615,1
584855600,4
297345400,2
157792279,1
172328617,1
211596738,1
274704200,1
147694963,1
163630000,2
158103930,1
334149683,3
179230636,1
267025300,2
798393300,3
199845282,3
211606379,1
179225804,1
211589143,4
202481973,2
900991900,4
794447200,2
137256042,4
265691100,4
658981600,3
602157500,3
217787053,3
157695896,1
157695351,4
294136643,2
296304376,1
285007090,2
397432100,1
258975131,2
186203200,2
199847071,4
162369900,3
890443000,4
179605529,1
585976900,3
218236000,2
156612206,2
757471800,2
156550348,3
269971200,2
246200900,4
148250486,4
393728500,3
742157800,2
201004714,1
145366602,1
844525999,2
166448870,1
308694300,2
211588081,2
157941999,3
157949824,1
485652500,2
331604481,1
219354400,4
158140666,2
211591278,1
199852244,2
147691182,3
157620214,1
161563700,4
724496900,3
170157723,4
238152493,3
158134197,1
209417711,1
765958000,4
535647900,3
432206800,2
157954459,2
156115388,1
653654500,2
854074600,3
283710600,2
133932987,1
192306078,3
157793353,1
155497923,1
225467700,1
199841701,2
725443500,1
238819700,2
324470261,2
294136336,1
217787119,3
280186700,1
457708500,4
179514881,4
156629135,1
198269900,2
143707059,1
861216800,4
146856800,3
437188399,3
910184600,2
910013700,4
199842278,1
258381299,1
223454150,1
197370000,2
679405400,3
158142688,1
570578600,3
420210000,3
238133447,4
826216800,4
331446437,1
534042600,2
158272235,1
147690305,1
890531799,2
237660772,1
145066434,3
436312500,2
851659100,2
190350800,2
374466200,3
201002526,1
173015400,2
179527487,1
156392696,2
676706300,1
399120200,2
211583956,1
143706108,1
202467966,2
158134338,2
865689500,2
316583850,1
589117900,3
199841977,2
157617824,3
165103862,4
795483800,2
156552799,2
621956500,3
575262300,4
227027600,2
