id,label
912866300,4
143139673,3
657310700,4
154764879,2
158157784,2
211595179,1
248786869,1
576007100,4
305373000,1
294864386,3
223454295,1
165102965,1
738464500,2
474800100,2
145378868,1
463120300,1
278908137,2
179427219,2
147908797,2
157789649,2
800148900,2
179515629,1
157787728,1
158153367,1
654153100,1
157779720,1
132246326,2
767811000,2
156552665,2
803231899,2
462415400,4
179402327,1
242385687,2
361786800,1
326354600,2
873965600,1
179569994,2
883719000,2
179601762,1
852959400,1
710021600,4
271607200,2
156111332,2
158276994,1
145068522,1
667128200,1
157793872,2
888978000,1
199873997,2
294143105,1
285239731,2
244796200,2
362142900,2
502153900,2
143705673,2
866834000,2
359761900,4
892873600,1
179525599,1
209414459,1
179528345,1
871370600,4
864337400,2
792007100,1
154748498,1
156584955,2
878710800,1
316881100,1
165103414,1
136817483,1
154815436,4
163693767,1
145363280,2
165111884,2
179227864,3
155342549,1
155342227,1
137349526,1
242815300,4
310567200,4
847279299,1
661788400,4
651026800,2
920960099,1
158140965,1
157776082,1
157792476,1
758665700,2
199874472,4
132246291,2
912352200,2
179594608,2
281185800,1
244214741,1
154748568,3
175211034,3
285008588,1
650842200,1
310139000,2
553442300,1
157605173,2
173107800,2
211588786,2
225539400,4
255665647,1
158162122,2
808620900,2
755378500,2
355417000,4
809763100,2
767723700,2
145069884,1
919903200,1
156367700,2
507337000,2
262983900,2
199853151,4
294135933,1
156588473,2
157774863,1
211584283,1
179528057,2
844217100,1
157793953,4
147691827,1
208401000,2
201677900,2
219767210,2
205538078,2
222594000,1
154768412,1
310220000,1
368804600,1
154756393,1
199616045,2
199875484,4
668960400,2
741643100,1
296304586,2
708301100,2
165109185,1
158128627,3
512662300,3
188306700,1
347034200,4
844712500,1
145324322,2
225933800,2
179428408,4
156392917,1
874184299,2
179229971,4
331445996,2
141318457,1
603750800,2
157791621,4
172270827,2
501586200,2
165100775,1
145061651,2
295126000,4
179225297,1
143707048,4
145082977,2
136824912,4
798648300,4
136817692,2
137349475,1
652804500,4
901280700,1
314177400,4
157604906,2
884476699,2
475914400,2
805534900,2
346788900,2
710925000,4
158363984,1
273691300,2
156589138,1
285004857,1
165101692,1
149462866,1
440838600,2
166451648,2
145358921,4
158154153,4
155490436,1
177842881,4
157647300,1
179227921,1
199855393,1
133937931,1
383614600,1
143706857,1
358406300,2
730628400,4
156108898,1
157739814,1
157735088,1
147694355,2
145383445,1
671499900,4
165113349,4
688374800,2
518522899,4
158139214,1
288841700,2
313450600,2
493282200,1
143161852,1
177845931,2
158152897,1
537007000,4
220037272,4
573110000,2
199852598,2
631569800,2
156115158,1
475506799,4
856538200,2
431590100,1
158092334,1
157939537,1
308191100,2
145366830,1
156584607,4
304545800,2
158103111,2
165113499,2
307302500,2
642444600,2
136824974,1
157698363,4
179399629,3
316583663,1
156114874,1
199854274,2
912264100,2
796491000,4
160846900,1
398433000,2
670201200,4
143135190,1
209616903,1
258972254,2
155505200,1
157627118,1
158140146,2
449456499,2
147691087,1
211588531,1
219767151,2
155897775,1
645256900,2
155913976,2
903385699,2
223454218,2
199855263,2
868366600,2
157938736,1
647251000,1
158096457,1
244559399,2
157619711,2
788645700,2
157955258,1
199855693,1
150643100,1
282323700,2
917617300,1
225190600,2
157627719,1
285006352,2
145373400,3
136824445,2
809388900,2
158142297,2
157603372,1
736412000,2
163693761,2
326523100,2
211595231,2
893652500,2
157697489,3
155498333,1
211590480,1
199851599,2
157703487,4
202476346,4
237222662,1
374969200,2
246884900,2
158130677,2
147692477,1
820999600,4
836917300,2
258812297,2
172327875,1
484338700,2
166559371,1
211602563,3
154815354,1
158128165,1
582661900,2
220888108,2
211597450,1
199875802,2
157788635,2
677750400,2
179515568,1
717641500,2
179526154,1
156586436,1
624438700,4
881360500,4
328662800,2
175234064,2
258969166,1
157791390,1
202473577,1
202483350,2
211596058,1
757554200,2
307464200,2
377789800,2
276187600,2
821080600,2
145373919,1
157949414,2
238266900,4
211604232,1
578490600,1
327522200,2
533845100,4
179515871,4
199853637,1
185182200,2
209429674,3
886219300,2
165856400,4
179572549,4
200331200,2
211585303,1
220036149,2
158124239,1
147690196,1
157695495,1
139185843,4
331604514,2
368130800,4
889049700,4
143159647,2
700806800,4
282689300,1
136818319,1
268954700,2
172329816,1
145359575,3
195922000,2
267944799,2
609733500,1
823126500,1
466844900,2
184917500,2
714588800,2
155344844,1
157703324,2
157739599,2
155913107,2
317670419,1
136818003,2
788799100,2
155349490,1
219451100,2
630928000,4
629369900,4
422084200,2
735985800,4
157791447,4
190056400,4
158137728,2
694596400,1
499093300,2
285461000,2
231421300,4
145066068,4
634161100,2
157626196,2
156552038,1
158277196,1
179604565,1
894880700,2
679307900,4
807880499,1
258965735,4
158117376,4
158142230,1
154767872,1
329271700,2
277650800,2
774553800,1
454148700,2
808945400,1
232533700,2
143706325,4
411641600,4
316644360,4
202477521,4
154761858,1
211588981,2
678696700,1
159899578,2
179230659,4
818821000,2
158272205,1
157955745,1
158353964,2
531107700,2
837980300,2
316644811,2
227991500,2
340771200,2
211602373,2
155350635,1
916397699,1
179526556,2
145060127,1
363812700,4
374698600,4
136820940,2
157603243,2
195747510,1
899129499,2
158040364,2
750590800,1
157623437,3
163693639,1
858360899,2
712655700,2
156552885,1
199870219,2
158283934,2
199841274,1
158041077,1
285239730,2
907429400,2
639848500,2
157703537,4
281326400,2
212391600,4
903068900,2
170160444,1
157695501,2
147908829,1
157624225,4
316644700,2
156588802,2
260232699,1
437821899,4
159491700,1
292221900,2
248017600,2
202480779,1
211603757,1
398092700,2
740667600,2
771632900,1
712234000,4
369851100,4
158138985,2
158104599,2
209423485,1
790777200,1
527342200,4
336923300,2
143160208,3
158110198,4
853311400,2
165103815,1
211584302,1
141215295,3
285239823,1
714247800,4
187947300,2
258965048,1
294136679,2
165114752,2
670974900,4
293889900,2
562900900,1
186569459,1
204422306,1
331446211,4
158041170,1
158040731,1
258813981,2
172329111,1
285007602,4
315353300,1
863163499,4
148236161,4
668083600,1
798561400,2
155498839,1
755039300,2
158039489,4
156548104,1
331886000,2
421842700,2
673463600,2
158838400,4
165112987,1
258343200,2
145087023,1
157617627,1
614236500,2
158276238,4
210811800,1
177848572,4
134954102,2
186674630,1
157950987,2
196268300,1
258380958,1
757822000,2
747145200,1
567037100,2
156400890,4
157626467,1
589971000,4
580333500,4
817404600,2
209614930,2
157952662,4
164396700,1
260409700,2
154750197,2
230870400,2
227643588,1
155500955,1
231652900,2
205538322,2
179525853,1
202468335,1
205538292,2
156589713,1
866384900,2
160923151,2
696232300,4
906513600,1
211595568,2
165104139,2
379572000,2
219767129,2
199868184,1
258973412,1
154599700,1
181438100,2
299647200,2
175119508,1
681733600,2
896912900,1
165112591,4
177847541,4
157941735,2
258814659,2
211605227,1
211588086,1
158147472,1
275121100,2
507877600,4
157604270,3
176046800,4
201005440,1
202467598,4
211597663,1
749871300,1
914936800,2
813470399,4
921304100,2
219743913,1
562752600,4
145365854,1
154769462,2
482089700,2
352313800,1
785565300,4
157782167,1
181809300,2
699659500,2
847996400,1
157627767,1
856079600,1
637670600,2
529125700,1
802711500,4
155490288,1
157696445,2
158101867,1
738326200,2
427545199,4
822059000,1
199848794,1
227653576,2
156611886,1
566852800,2
718737000,1
600374100,1
271927000,4
621423100,1
855985000,2
268846100,4
758193800,3
179517466,1
145082964,1
172329047,1
603069800,4
202468610,1
564265700,2
627669500,1
200187527,1
486054400,2
156401041,1
202480097,1
221636899,1
202482465,4
756717000,2
868121099,2
166188112,2
258814358,2
624311700,1
344578000,4
154770627,2
156629446,1
179575395,4
156553004,2
241258699,4
154766724,2
154749598,3
145378813,1
209474299,2
199854450,2
779952700,2
331449156,2
176510700,1
799877900,2
158138693,1
377863500,2
208312700,2
209614951,2
287428900,2
163058197,2
158106696,1
298063100,2
194471894,1
245130100,4
179527454,2
738999200,2
211591121,1
526987500,4
919478000,1
225467304,4
145381302,1
520457000,2
466416499,1
199841355,1
225467294,1
201005114,1
156448100,1
229924200,2
145377316,1
883002800,4
211583055,2
137264576,1
915334799,4
287740300,2
622514700,1
453380000,2
199851717,2
738566300,2
157703820,2
498055900,1
642571300,2
442478200,2
156551068,3
919323900,1
157945690,1
158102327,1
157071400,1
258967505,1
280891400,2
145139306,1
616701900,2
413819100,2
514205700,3
343459000,2
156585578,2
145060390,2
156628675,1
225467704,1
328044400,2
628088100,2
338116100,2
410709099,4
166451513,1
165111599,2
436850600,2
425344600,4
158121665,2
157784091,1
157791640,1
181223529,1
137349428,1
154605623,2
158364406,2
202481337,1
358276700,2
217014659,4
899036400,1
172384300,2
172327363,4
156589628,1
202482477,4
684997000,1
713864300,1
163058475,2
145139403,4
155496276,2
893057600,1
313192200,4
796874200,2
265931200,2
156552930,2
258965031,1
467200900,2
158135385,1
303238800,1
158275767,1
188544800,4
258973948,1
177469600,2
205538466,2
165105837,2
306958100,2
154766528,1
155909728,1
572505900,2
343657300,2
199841305,1
255011700,2
626395000,4
543663700,1
258969837,2
293219700,2
145139142,2
179225820,1
525256300,2
865911400,2
923309600,1
180678500,2
710162200,2
843586000,2
157793257,1
211588630,1
289506700,4
199841480,1
209614917,1
285006093,4
155422000,1
157627536,1
158161314,2
145068467,1
156552164,2
797492700,4
199855709,2
156112362,1
820669000,2
179601719,1
156399140,1
258175232,2
170156829,1
227642864,2
158112062,2
158097349,4
166451658,2
158101642,2
415625600,1
158282975,1
156102150,1
713653500,1
532117400,1
205628800,2
156608490,1
536828200,4
233850100,2
660958700,4
137533036,1
731465500,2
513286800,2
202482015,4
526831600,2
216657000,4
227643454,1
826435500,4
192305996,1
650673000,2
186569766,2
170158798,1
235955000,1
158145913,1
284629000,2
162560150,1
695550700,4
156589149,4
157791413,1
172329115,4
804536500,3
156549658,2
158275643,2
156547643,2
158276018,1
165104934,2
165118934,1
157774936,2
211579602,3
546419200,4
165113489,2
743639500,2
871087000,2
191446300,4
179595694,1
200999363,1
154768775,4
156584273,1
772212400,2
686216400,2
154749112,1
158276798,2
316583765,3
170160882,1
199841753,1
205538101,2
158287353,1
331446267,4
156623647,1
278737200,2
460949200,2
179427411,1
136817588,1
248786861,2
162837788,2
156552688,1
202480754,4
579005300,1
258974747,1
157794118,1
880237400,1
868441299,2
433068400,4
605312800,1
158041391,2
137349438,1
337646266,2
133938667,4
242385649,4
172573100,2
157735293,1
244264541,1
199616227,2
211597850,1
179526107,1
173817500,1
313924200,2
602022900,4
208985386,2
410614000,2
217492800,2
154768246,1
700121100,2
250128103,1
293127500,1
211595608,1
252571500,2
220714300,2
845552200,4
800052600,4
211584395,2
471403500,1
750954600,1
923105700,2
891153699,1
242682999,1
365201500,1
157731079,2
742238500,4
370237600,4
157627216,1
158098141,2
807788100,1
720673000,4
258813538,1
331599644,2
200331246,1
235334700,1
294414800,2
199616210,4
712331100,2
308955600,2
179570183,4
453745800,1
806139499,4
154764738,1
345530400,2
354145600,1
248202133,2
222037600,1
376059800,2
217786621,1
616530100,2
897423700,4
917734400,2
497488499,1
133938566,1
145139625,1
136824925,2
227643608,4
179605032,2
735824500,4
610366600,2
199854416,1
199484900,2
894975099,2
258810043,4
157617259,2
316568158,2
179230314,4
882016000,2
154767481,1
753169700,4
157790164,1
546757000,2
145067042,3
835548500,4
156115298,2
593993000,2
209417802,1
333987900,1
154815605,1
842972299,2
179429590,1
220036163,1
392008800,1
607675300,4
172275400,2
227643150,2
667801200,4
732266600,4
825682100,1
186649221,2
158144397,2
157628038,1
631916300,1
199841213,4
157785458,3
686754100,4
606434500,2
145060990,4
179525666,4
155344649,4
265568700,1
156102216,2
328223300,2
200521900,1
143707084,1
199854779,1
158135686,2
199854881,3
398720200,4
143706745,2
145383720,1
484501700,4
158287722,1
199840961,4
145316917,4
158826369,2
239585700,2
367900600,2
157696375,1
331658900,4
514770099,2
257662221,2
157953515,1
294782900,2
362358700,2
157954244,1
202480843,1
698729200,1
416776700,2
779051300,4
157604721,1
157734035,2
154749021,2
158082406,3
158140475,2
145062217,2
158039615,1
584855600,4
297345400,2
157792279,1
172328617,1
211596738,1
274704200,4
147694963,1
163630000,4
158103930,1
334149683,3
179230636,4
267025300,4
798393300,2
199845282,2
211606379,2
179225804,1
211589143,1
202481973,4
900991900,3
794447200,1
137256042,2
265691100,2
658981600,4
602157500,2
217787053,2
157695896,2
157695351,1
294136643,1
296304376,2
285007090,4
397432100,4
258975131,1
186203200,4
199847071,2
162369900,4
890443000,2
179605529,1
585976900,1
218236000,2
156612206,1
757471800,2
156550348,1
269971200,2
246200900,2
148250486,1
393728500,4
742157800,2
201004714,1
145366602,2
844525999,4
166448870,2
308694300,2
211588081,1
157941999,2
157949824,2
485652500,2
331604481,2
219354400,2
158140666,2
211591278,1
199852244,2
147691182,1
157620214,1
161563700,3
724496900,2
170157723,1
238152493,2
158134197,1
209417711,2
765958000,2
535647900,2
432206800,4
157954459,2
156115388,1
653654500,2
854074600,2
283710600,2
133932987,4
192306078,2
157793353,1
155497923,2
225467700,1
199841701,2
725443500,4
238819700,4
324470261,2
294136336,2
217787119,1
280186700,2
457708500,4
179514881,2
156629135,2
198269900,2
143707059,4
861216800,1
146856800,2
437188399,1
910184600,1
910013700,2
199842278,1
258381299,1
223454150,1
197370000,2
679405400,2
158142688,1
570578600,2
420210000,2
238133447,2
826216800,4
331446437,2
534042600,2
158272235,2
147690305,1
890531799,1
237660772,2
145066434,1
436312500,1
851659100,2
190350800,2
374466200,2
201002526,1
173015400,2
179527487,2
